time,χ,ϕ,p,e
6598.820075985303,42.278526,41.57413,7.800282,5.7265803e-5
6600.383141783836,42.35037,41.650444,7.7864757,5.6549823e-5
6601.94620758237,42.4224,41.726963,7.772636,5.582953e-5
6603.509273380903,42.49463,41.803688,7.7587624,5.510499e-5
6605.072339179436,42.567047,41.880615,7.744855,5.4376273e-5
6606.63540497797,42.639664,41.957756,7.7309136,5.364345e-5
6608.198470776503,42.71248,42.035103,7.7169385,5.2906587e-5
6609.761536575036,42.785492,42.112663,7.7029295,5.216576e-5
6611.32460237357,42.858704,42.190437,7.6888866,5.1421037e-5
6612.887668172103,42.93212,42.26842,7.67481,5.067249e-5
6614.450733970636,43.005737,42.346626,7.660699,4.9920196e-5
6616.01379976917,43.07956,42.425045,7.646554,4.916424e-5
6617.576865567703,43.153587,42.50368,7.6323752,4.840469e-5
6619.139931366236,43.22782,42.58254,7.618162,4.7641643e-5
6620.70299716477,43.302265,42.661617,7.6039147,4.6875164e-5
6622.266062963303,43.37692,42.74092,7.5896335,4.6105342e-5
6623.829128761836,43.451786,42.82045,7.575318,4.533226e-5
6625.39219456037,43.526863,42.9002,7.5609684,4.4556007e-5
6626.955260358903,43.602158,42.980183,7.546584,4.3776676e-5
6628.518326157436,43.677666,43.060394,7.532166,4.299435e-5
6630.08139195597,43.75339,43.140835,7.5177135,4.220913e-5
6631.644457754503,43.829334,43.221508,7.5032263,4.1421095e-5
6633.207523553036,43.905502,43.302418,7.488705,4.0630344e-5
6634.7705893515695,43.981888,43.38356,7.474149,3.9836978e-5
6636.3336551501025,44.0585,43.464943,7.459559,3.904109e-5
6637.896720948635,44.135334,43.546566,7.4449344,3.8242786e-5
6639.459786747169,44.2124,43.628426,7.430275,3.744217e-5
6641.022852545702,44.28969,43.710533,7.415581,3.6639336e-5
6642.585918344235,44.36721,43.79288,7.4008527,3.583439e-5
6644.148984142769,44.444965,43.875477,7.38609,3.5027435e-5
6645.712049941302,44.52295,43.95832,7.3712926,3.421859e-5
6647.275115739835,44.601173,44.041412,7.35646,3.340796e-5
6648.838181538369,44.67963,44.124756,7.3415933,3.2595657e-5
6650.401247336902,44.758327,44.208355,7.3266916,3.17818e-5
6651.964313135435,44.837265,44.29221,7.3117557,3.0966494e-5
6653.527378933969,44.916447,44.37632,7.2967844,3.014986e-5
6655.090444732502,44.99587,44.46069,7.281779,2.9332017e-5
6656.653510531035,45.07554,44.54532,7.266738,2.8513088e-5
6658.216576329569,45.155457,44.630215,7.2516627,2.7693199e-5
6659.779642128102,45.235622,44.71537,7.2365522,2.6872473e-5
6661.342707926635,45.31604,44.800797,7.2214074,2.6051031e-5
6662.905773725169,45.39671,44.886494,7.2062273,2.5229003e-5
6664.468839523702,45.47764,44.972458,7.1910124,2.4406516e-5
6666.031905322235,45.558823,45.058697,7.1757627,2.358371e-5
6667.594971120769,45.640266,45.145214,7.1604776,2.2760718e-5
6669.158036919302,45.72197,45.232006,7.145158,2.1937676e-5
6670.721102717835,45.803936,45.319077,7.129803,2.1114722e-5
6672.2841685163685,45.88617,45.406433,7.1144133,2.029199e-5
6673.8472343149015,45.96867,45.49407,7.0989885,1.946962e-5
6675.410300113435,46.05144,45.581993,7.0835285,1.8647765e-5
6676.973365911968,46.13448,45.670204,7.0680337,1.7826567e-5
6678.536431710501,46.217796,45.75871,7.052504,1.7006181e-5
6680.099497509035,46.301388,45.847504,7.0369387,1.618675e-5
6681.662563307568,46.385258,45.936596,7.0213385,1.5368427e-5
6683.225629106101,46.469406,46.025986,7.005703,1.4551361e-5
6684.788694904635,46.553837,46.115673,6.9900327,1.3735711e-5
6686.351760703168,46.638554,46.205666,6.974327,1.292164e-5
6687.914826501701,46.723557,46.295963,6.958586,1.210931e-5
6689.477892300235,46.80885,46.386566,6.94281,1.1298883e-5
6691.040958098768,46.894432,46.47748,6.9269986,1.0490521e-5
6692.604023897301,46.980312,46.568707,6.9111524,9.684388e-6
6694.167089695835,47.066486,46.660248,6.895271,8.880653e-6
6695.730155494368,47.152958,46.752106,6.8793535,8.0794925e-6
6697.293221292901,47.23973,46.844284,6.8634014,7.281086e-6
6698.856287091435,47.32681,46.936783,6.847414,6.485609e-6
6700.419352889968,47.414192,47.02961,6.831391,5.6932404e-6
6701.982418688501,47.501884,47.12276,6.815333,4.904158e-6
6703.545484487035,47.58989,47.216244,6.7992396,4.1185253e-6
6705.108550285568,47.678204,47.310062,6.783111,3.3365473e-6
6706.671616084101,47.766838,47.404213,6.7669473,2.558446e-6
6708.2346818826345,47.85579,47.498703,6.7507477,1.7844452e-6
6709.7977476811675,47.94506,47.593536,6.7345133,1.0147679e-6
6711.3608134797005,48.034657,47.688713,6.718243,2.4963703e-7
6712.923879278234,48.12458,47.784237,6.701938,-5.108746e-7
6714.486945076767,48.214832,47.880108,6.6855974,-1.2669116e-6
6716.0500108753,48.305416,47.976334,6.6692214,-2.0182558e-6
6717.613076673834,48.396336,48.072914,6.65281,-2.764672e-6
6719.176142472367,48.487595,48.169853,6.6363635,-3.5059245e-6
6720.7392082709,48.57919,48.26715,6.6198816,-4.2417773e-6
6722.302274069434,48.671127,48.36482,6.603364,-4.971998e-6
6723.865339867967,48.763412,48.46285,6.5868115,-5.6963813e-6
6725.4284056665,48.85605,48.561253,6.5702233,-6.414715e-6
6726.991471465034,48.94903,48.660027,6.5536,-7.126777e-6
6728.554537263567,49.042374,48.759182,6.5369406,-7.832348e-6
6730.1176030621,49.13607,48.858715,6.5202465,-8.531209e-6
6731.680668860634,49.23013,48.95863,6.503517,-9.223136e-6
6733.243734659167,49.32455,49.058933,6.486752,-9.90791e-6
6734.8068004577,49.419342,49.159622,6.4699516,-1.0585301e-5
6736.369866256234,49.5145,49.260708,6.453116,-1.1255076e-5
6737.932932054767,49.610035,49.36219,6.436245,-1.1917001e-5
6739.4959978533,49.705944,49.464073,6.4193387,-1.2570845e-5
6741.059063651834,49.802235,49.56636,6.4023967,-1.3216373e-5
6742.622129450367,49.898907,49.669052,6.38542,-1.3853353e-5
6744.1851952489,49.995964,49.772156,6.3684077,-1.4481545e-5
6745.7482610474335,50.093414,49.87567,6.35136,-1.5100702e-5
6747.3113268459665,50.191257,49.979607,6.3342767,-1.5710575e-5
6748.8743926445,50.289497,50.083965,6.3171587,-1.6310918e-5
6750.437458443033,50.388134,50.188747,6.300005,-1.6901486e-5
6752.000524241566,50.48718,50.293957,6.2828164,-1.7482029e-5
6753.5635900401,50.58663,50.3996,6.265592,-1.8052297e-5
6755.126655838633,50.686493,50.505684,6.2483325,-1.8612029e-5
6756.689721637166,50.78677,50.612206,6.231038,-1.9160963e-5
6758.2527874357,50.88747,50.719173,6.213708,-1.969884e-5
6759.815853234233,50.988586,50.82659,6.196343,-2.0225394e-5
6761.378919032766,51.090134,50.93446,6.1789427,-2.0740365e-5
6762.9419848313,51.192112,51.042786,6.161507,-2.1243488e-5
6764.505050629833,51.29452,51.151573,6.1440363,-2.1734493e-5
6766.068116428366,51.39737,51.26083,6.1265306,-2.2213102e-5
6767.6311822269,51.500664,51.370552,6.1089897,-2.2679038e-5
6769.194248025433,51.6044,51.480755,6.0914135,-2.3132023e-5
6770.757313823966,51.70859,51.59143,6.073802,-2.357178e-5
6772.3203796225,51.813236,51.70259,6.0561557,-2.3998033e-5
6773.883445421033,51.918343,51.814243,6.038474,-2.4410496e-5
6775.446511219566,52.02391,51.926384,6.0207577,-2.4808878e-5
6777.0095770181,52.129944,52.039024,6.003006,-2.5192889e-5
6778.572642816633,52.236454,52.152164,5.9852195,-2.5562234e-5
6780.135708615166,52.343437,52.265812,5.9673977,-2.591662e-5
6781.6987744136995,52.450905,52.37997,5.949541,-2.6255757e-5
6783.2618402122325,52.558857,52.494648,5.9316497,-2.6579344e-5
