time,χ,ϕ,p,e
9142.035309648774,907.15015,883.2399,-15.603745,0.26183674
9146.93606706691,907.20197,883.2905,-15.611125,0.26210287
9151.836824485048,907.2526,883.34,-15.618483,0.26237106
9156.737581903184,907.3021,883.3884,-15.625816,0.2626413
9161.638339321322,907.35065,883.4358,-15.633126,0.26291364
9166.539096739458,907.3983,883.4823,-15.640414,0.26318806
9171.439854157594,907.44507,883.528,-15.647678,0.26346454
9176.340611575732,907.49115,883.57306,-15.65492,0.2637431
9181.241368993868,907.5365,883.6174,-15.662138,0.26402378
9186.142126412005,907.5813,883.66113,-15.669333,0.26430652
9191.042883830141,907.6256,883.7044,-15.676506,0.26459134
9195.943641248277,907.66943,883.7472,-15.683656,0.26487827
9200.844398666415,907.7128,883.7897,-15.6907835,0.2651673
9205.745156084551,907.7559,883.8317,-15.697887,0.2654584
9210.645913502689,907.7987,883.87354,-15.704969,0.26575166
9215.546670920825,907.84125,883.91516,-15.7120285,0.266047
9220.44742833896,907.88367,883.9566,-15.719065,0.26634443
9225.348185757099,907.92596,883.9979,-15.726079,0.266644
9230.248943175235,907.9682,884.0392,-15.73307,0.26694566
9235.149700593372,908.01044,884.08044,-15.740039,0.26724946
9240.050458011508,908.05273,884.12177,-15.746985,0.2675554
9244.951215429644,908.09515,884.1632,-15.75391,0.26786342
9249.851972847782,908.1377,884.2048,-15.760812,0.26817358
9254.752730265918,908.1805,884.24664,-15.767693,0.26848587
9259.653487684056,908.2236,884.2887,-15.7745495,0.2688003
9264.554245102192,908.26697,884.3312,-15.781385,0.26911685
9269.455002520328,908.3108,884.37396,-15.788199,0.26943552
9274.355759938466,908.35504,884.41724,-15.794991,0.26975638
9279.256517356602,908.39984,884.46106,-15.801761,0.2700793
9284.15727477474,908.44525,884.50543,-15.808508,0.27040443
9289.058032192876,908.4914,884.5505,-15.815234,0.2707317
9293.958789611012,908.5382,884.59625,-15.8219385,0.27106106
9298.85954702915,908.58594,884.6429,-15.828621,0.2713926
9303.760304447285,908.6345,884.69037,-15.835281,0.2717263
9308.661061865423,908.68414,884.73883,-15.841921,0.27206215
9313.561819283559,908.7349,884.78845,-15.848539,0.27240017
9318.462576701695,908.7869,884.83923,-15.855135,0.27274033
9323.363334119833,908.8403,884.8913,-15.86171,0.27308264
9328.264091537969,908.895,884.9448,-15.868263,0.2734271
9333.164848956107,908.9514,884.9999,-15.874795,0.27377373
9338.065606374243,909.0095,885.05664,-15.881306,0.2741225
9342.966363792379,909.0695,885.11523,-15.8877945,0.27447346
9347.867121210516,909.13153,885.17584,-15.894263,0.2748266
9352.767878628652,909.1958,885.23865,-15.90071,0.2751819
9357.66863604679,909.2624,885.3037,-15.907136,0.27553934
9362.569393464926,909.33167,885.37134,-15.91354,0.27589893
9367.470150883062,909.4036,885.4417,-15.919924,0.27626073
9372.3709083012,909.4787,885.515,-15.926287,0.2766247
9377.271665719336,909.5569,885.59143,-15.932629,0.27699083
9382.172423137474,909.63855,885.67114,-15.938951,0.27735913
9387.07318055561,909.7238,885.75446,-15.9452505,0.2777296
9391.973937973746,909.8129,885.8415,-15.95153,0.27810225
9396.874695391884,909.90594,885.93243,-15.957788,0.27847707
9401.77545281002,910.0031,886.02734,-15.964026,0.27885404
9406.676210228157,910.1045,886.1264,-15.970244,0.27923322
9411.576967646293,910.21,886.2295,-15.976441,0.27961457
9416.47772506443,910.31964,886.3366,-15.982617,0.2799981
9421.378482482567,910.43317,886.4475,-15.988773,0.28038383
9426.279239900703,910.5503,886.56195,-15.994909,0.2807717
9431.17999731884,910.6704,886.6793,-16.001024,0.28116176
9436.080754736977,910.7931,886.7992,-16.00712,0.281554
9440.981512155113,910.9176,886.92084,-16.013195,0.28194842
9445.88226957325,911.0431,887.0434,-16.019249,0.28234503
9450.783026991387,911.16864,887.1661,-16.025284,0.28274378
9455.683784409524,911.2935,887.2881,-16.031298,0.28314474
9460.58454182766,911.4168,887.4086,-16.037292,0.28354788
9465.485299245796,911.53784,887.52686,-16.043266,0.2839532
9470.386056663934,911.6559,887.64215,-16.049221,0.2843607
9475.28681408207,911.77045,887.7541,-16.055157,0.2847704
9480.187571500208,911.8811,887.86224,-16.061071,0.28518224
9485.088328918344,911.9877,887.9664,-16.066965,0.2855963
9489.98908633648,912.09,888.06635,-16.07284,0.28601253
9494.889843754618,912.18805,888.1621,-16.078695,0.28643095
9499.790601172754,912.28186,888.2538,-16.084532,0.28685153
9504.691358590891,912.37146,888.3414,-16.09035,0.2872743
9509.592116009027,912.4571,888.42505,-16.096146,0.28769925
