time,χ,ϕ,p,e
6656.653510531035,44.949394,44.499126,7.0090194,0.0006205052
6658.216576329569,45.0339,44.589146,6.986343,0.0006196139
6659.779642128102,45.118813,44.6796,6.9635086,0.00061861647
6661.342707926635,45.204136,44.770493,6.9405136,0.00061751116
6662.905773725169,45.289875,44.861828,6.9173565,0.00061629654
6664.468839523702,45.37604,44.953617,6.894036,0.0006149711
6666.031905322235,45.46264,45.045868,6.8705487,0.0006135335
6667.594971120769,45.54967,45.138584,6.8468933,0.0006119825
6669.158036919302,45.63715,45.231773,6.8230677,0.0006103167
6670.721102717835,45.72508,45.325443,6.79907,0.0006085349
6672.2841685163685,45.81347,45.419605,6.7748976,0.00060663576
6673.8472343149015,45.902325,45.514263,6.7505493,0.000604618
6675.410300113435,45.991653,45.60943,6.726022,0.0006024808
6676.973365911968,46.081467,45.70511,6.701314,0.00060022325
6678.536431710501,46.171772,45.80131,6.6764226,0.0005978445
6680.099497509035,46.26258,45.89805,6.6513457,0.0005953436
6681.662563307568,46.353897,45.99533,6.6260815,0.0005927197
6683.225629106101,46.445732,46.093166,6.600627,0.000589972
6684.788694904635,46.538097,46.191563,6.5749803,0.0005871001
6686.351760703168,46.631,46.290535,6.5491385,0.00058410375
6687.914826501701,46.724453,46.390095,6.5230994,0.0005809827
6689.477892300235,46.818466,46.49025,6.4968605,0.0005777367
6691.040958098768,46.913048,46.591015,6.4704194,0.00057436555
6692.604023897301,47.008213,46.6924,6.4437733,0.000570869
6694.167089695835,47.103973,46.79442,6.4169197,0.0005672473
6695.730155494368,47.200336,46.897083,6.3898563,0.0005635009
6697.293221292901,47.29732,47.00041,6.36258,0.0005596307
6698.856287091435,47.394936,47.104404,6.335088,0.0005556372
6700.419352889968,47.493195,47.209087,6.3073773,0.00055152114
6701.982418688501,47.59211,47.31447,6.279446,0.00054728315
6703.545484487035,47.691696,47.420567,6.251291,0.0005429242
6705.108550285568,47.791965,47.527393,6.222909,0.000538446
6706.671616084101,47.892933,47.634964,6.1942973,0.00053385034
6708.2346818826345,47.994614,47.743298,6.165453,0.0005291392
6709.7977476811675,48.097027,47.852406,6.1363735,0.00052431447
6711.3608134797005,48.20018,47.962307,6.1070547,0.000519378
6712.923879278234,48.304092,48.073017,6.0774946,0.0005143318
6714.486945076767,48.40878,48.18455,6.04769,0.0005091787
6716.0500108753,48.514256,48.296932,6.0176373,0.0005039222
6717.613076673834,48.62054,48.41017,5.9873333,0.0004985657
6719.176142472367,48.727654,48.524292,5.956775,0.00049311284
6720.7392082709,48.835606,48.639313,5.9259596,0.00048756693
6722.302274069434,48.94442,48.75525,5.8948827,0.00048193152
6723.865339867967,49.05411,48.87212,5.863542,0.00047621076
6725.4284056665,49.1647,48.98995,5.8319335,0.00047040996
6726.991471465034,49.276207,49.108753,5.8000546,0.00046453462
6728.554537263567,49.38865,49.228558,5.7679005,0.00045859016
6730.1176030621,49.50205,49.34938,5.735469,0.00045258208
6731.680668860634,49.616425,49.47125,5.702756,0.00044651583
6733.243734659167,49.731796,49.594177,5.6697583,0.00044039715
6734.8068004577,49.84819,49.718193,5.636472,0.00043423337
6736.369866256234,49.965626,49.843323,5.602894,0.00042803233
6737.932932054767,50.084133,49.96959,5.56902,0.00042180193
6739.4959978533,50.20373,50.097023,5.534847,0.00041555
6741.059063651834,50.324448,50.22565,5.5003705,0.00040928437
6742.622129450367,50.446304,50.35549,5.4655876,0.00040301305
6744.1851952489,50.56933,50.48658,5.4304943,0.00039674522
6745.7482610474335,50.693554,50.618946,5.395087,0.00039049154
6747.3113268459665,50.819008,50.75262,5.3593616,0.00038426262
6748.8743926445,50.945724,50.88764,5.3233147,0.0003780691
6750.437458443033,51.07373,51.02404,5.2869425,0.00037192163
6752.000524241566,51.20306,51.161846,5.2502413,0.00036583084
6753.5635900401,51.333744,51.301098,5.213207,0.00035980812
6755.126655838633,51.465824,51.441837,5.1758356,0.00035386684
6756.689721637166,51.599335,51.584103,5.138124,0.00034802072
6758.2527874357,51.73432,51.727943,5.100068,0.00034228349
6759.815853234233,51.870827,51.873398,5.061664,0.00033666883
6761.378919032766,52.008884,52.020515,5.022908,0.00033119047
6762.9419848313,52.14854,52.16933,4.9837966,0.00032586235
6764.505050629833,52.289845,52.319904,4.9443254,0.00032070038
6766.068116428366,52.43285,52.472294,4.9044914,0.00031572147
6767.6311822269,52.57761,52.62655,4.8642907,0.00031094256
6769.194248025433,52.72418,52.782738,4.8237195,0.0003063805
6770.757313823966,52.87261,52.940907,4.7827744,0.00030205227
6772.3203796225,53.022957,53.101124,4.7414517,0.00029797474
6773.883445421033,53.17528,53.263447,4.699748,0.00029416615
6775.446511219566,53.32966,53.427956,4.6576595,0.00029064642
6777.0095770181,53.486153,53.594723,4.6151834,0.00028743554
6778.572642816633,53.64484,53.76383,4.5723157,0.00028455348
6780.135708615166,53.805794,53.93535,4.529054,0.00028202022
6781.6987744136995,53.96908,54.109364,4.4853945,0.00027985577
6783.2618402122325,54.134792,54.285954,4.4413342,0.00027808108
