time,true_waveform_real,pred_waveform_real,pred_waveform_imag,error_real
6023.61186212505,0.07581212371938857,0.07759973208572281,-0.135762477806856,-0.0017876083663342368
6025.174927923583,0.06457597680922185,0.06474879539168234,-0.14242794742005463,-0.00017281858246048776
6026.737993722116,0.05277762592137256,0.05138224809627065,-0.14783485670843713,0.0013953778251019136
6028.30105952065,0.04051398824512665,0.03762953524805927,-0.1519834101516031,0.0028844529970673757
6029.864125319183,0.0278867064359089,0.023472752697082717,-0.15488929049540096,0.0044139537388261825
6031.427191117716,0.015000019428576865,0.009018652239488079,-0.15645406820260502,0.005981367189088786
6032.99025691625,0.001965189606165222,-0.005460510401533103,-0.15668523750867583,0.007425700007698325
6034.553322714783,-0.011107716659098849,-0.01977673522130448,-0.15559484164624607,0.00866901856220563
6036.1163885133155,-0.024108415603301705,-0.03422516807548836,-0.15314712372383787,0.010116752472186654
6037.679454311849,-0.036924584420672035,-0.04819259192881664,-0.14940590200852247,0.011268007508144606
6039.242520110382,-0.04944572894707815,-0.06189780524993972,-0.14433290046051664,0.012452076302861569
6040.805585908915,-0.06156535238159725,-0.07490900367071893,-0.13811915959220664,0.013343651289121676
6042.368651707449,-0.07318024298134139,-0.08753709312157647,-0.1305583653453792,0.014356850140235078
6043.931717505982,-0.08418376733595552,-0.09920560325487104,-0.12202770228108085,0.015021835918915524
6045.494783304515,-0.09448038107597741,-0.11024211830565131,-0.1122489385581748,0.015761737229673903
6047.057849103049,-0.10398448021357118,-0.12014844831672651,-0.10167480668097749,0.016163968103155332
6048.620914901582,-0.11261102857195267,-0.1292125474076145,-0.09000533608221263,0.01660151883566184
