time,χ,ϕ,p,e
5903.255795637985,20.001062,17.471176,11.097182,0.00013248835
5904.818861436519,20.043362,17.515009,11.093144,0.00013324786
5906.381927235052,20.085682,17.558867,11.089099,0.00013400613
5907.944993033585,20.128027,17.602747,11.085045,0.00013476312
5909.508058832119,20.170393,17.646652,11.080984,0.00013551876
5911.071124630652,20.212784,17.69058,11.076915,0.00013627301
5912.634190429185,20.255198,17.734531,11.072838,0.00013702581
5914.197256227719,20.297632,17.778507,11.068752,0.0001377771
5915.760322026252,20.340092,17.822508,11.064659,0.00013852684
5917.323387824785,20.382574,17.866531,11.060558,0.00013927495
5918.886453623319,20.42508,17.910578,11.056449,0.00014002141
5920.449519421852,20.467607,17.954649,11.052332,0.00014076615
5922.012585220385,20.51016,17.998745,11.048207,0.0001415091
5923.5756510189185,20.552734,18.042864,11.044074,0.00014225021
5925.1387168174515,20.595333,18.08701,11.039933,0.00014298945
5926.7017826159845,20.637957,18.131178,11.035784,0.00014372672
5928.264848414518,20.680601,18.17537,11.031626,0.00014446201
5929.827914213051,20.72327,18.219587,11.02746,0.00014519523
5931.390980011585,20.765965,18.263828,11.023286,0.00014592634
5932.954045810118,20.80868,18.308096,11.019104,0.00014665528
5934.517111608651,20.851421,18.352386,11.014914,0.000147382
5936.080177407185,20.894184,18.396702,11.010715,0.00014810642
5937.643243205718,20.936974,18.441042,11.006507,0.0001488285
5939.206309004251,20.979786,18.485409,11.002292,0.0001495482
5940.769374802785,21.022623,18.529799,10.998068,0.00015026543
5942.332440601318,21.065483,18.574215,10.993835,0.00015098015
5943.895506399851,21.108368,18.618656,10.989594,0.00015169231
5945.458572198385,21.151278,18.663122,10.985346,0.00015240182
5947.021637996918,21.194212,18.707615,10.981088,0.00015310865
5948.584703795451,21.23717,18.75213,10.976822,0.00015381274
5950.147769593985,21.280153,18.796675,10.972547,0.00015451403
5951.710835392518,21.32316,18.841242,10.968264,0.00015521244
5953.273901191051,21.366194,18.885836,10.963971,0.00015590794
5954.836966989585,21.409252,18.930456,10.959671,0.00015660046
5956.400032788118,21.452333,18.975101,10.955361,0.00015728995
5957.963098586651,21.495441,19.019773,10.951043,0.00015797633
5959.5261643851845,21.538574,19.06447,10.946716,0.00015865958
5961.0892301837175,21.581734,19.109196,10.942381,0.00015933959
5962.6522959822505,21.624916,19.153946,10.938037,0.00016001632
5964.215361780784,21.668125,19.198723,10.933683,0.00016068971
5965.778427579317,21.71136,19.243526,10.929321,0.00016135973
5967.34149337785,21.754622,19.288355,10.924951,0.00016202628
5968.904559176384,21.797907,19.333212,10.92057,0.0001626893
5970.467624974917,21.841219,19.378096,10.916182,0.00016334876
5972.03069077345,21.884558,19.423006,10.911784,0.00016400457
5973.593756571984,21.927921,19.467943,10.907377,0.0001646567
5975.156822370517,21.971312,19.512909,10.902962,0.00016530506
5976.71988816905,22.014729,19.5579,10.898537,0.00016594959
5978.282953967584,22.058172,19.60292,10.894103,0.00016659024
5979.846019766117,22.101643,19.647966,10.88966,0.00016722696
5981.40908556465,22.145138,19.69304,10.885208,0.00016785967
5982.972151363184,22.188662,19.738144,10.880747,0.00016848832
5984.535217161717,22.232212,19.783274,10.876276,0.00016911283
5986.09828296025,22.27579,19.828432,10.871796,0.00016973316
5987.661348758784,22.319393,19.873617,10.867307,0.00017034923
5989.224414557317,22.363024,19.91883,10.862808,0.000170961
5990.78748035585,22.406683,19.964075,10.8583,0.00017156839
5992.350546154384,22.450369,20.009346,10.853784,0.00017217133
5993.913611952917,22.494083,20.054646,10.8492565,0.00017276978
5995.47667775145,22.537825,20.099974,10.84472,0.00017336366
5997.0397435499835,22.581593,20.14533,10.840175,0.00017395291
5998.6028093485165,22.625391,20.190718,10.835619,0.00017453748
6000.1658751470495,22.669214,20.236132,10.831054,0.00017511728
6001.728940945583,22.713068,20.281576,10.82648,0.00017569229
6003.292006744116,22.75695,20.32705,10.821896,0.0001762624
6004.85507254265,22.80086,20.372553,10.817302,0.00017682757
6006.418138341183,22.844797,20.418085,10.812698,0.00017738773
6007.981204139716,22.888763,20.463648,10.808085,0.00017794281
6009.54426993825,22.93276,20.50924,10.803462,0.00017849277
6011.107335736783,22.976784,20.554861,10.79883,0.00017903752
6012.670401535316,23.020838,20.600512,10.794188,0.00017957701
6014.23346733385,23.064919,20.646193,10.789535,0.00018011118
6015.796533132383,23.10903,20.691906,10.784872,0.00018063994
6017.359598930916,23.153172,20.737648,10.7802,0.00018116325
6018.92266472945,23.197342,20.78342,10.775517,0.00018168104
6020.485730527983,23.24154,20.829224,10.770825,0.00018219325
6022.048796326516,23.28577,20.875057,10.766123,0.0001826998
6023.61186212505,23.330029,20.920921,10.761411,0.00018320064
6025.174927923583,23.374317,20.966816,10.756688,0.0001836957
6026.737993722116,23.418636,21.012743,10.751955,0.0001841849
6028.30105952065,23.462984,21.0587,10.747212,0.0001846682
6029.864125319183,23.507362,21.10469,10.742459,0.00018514553
6031.427191117716,23.551771,21.15071,10.737696,0.00018561681
6032.99025691625,23.59621,21.196762,10.732922,0.00018608198
6034.553322714783,23.64068,21.242844,10.728138,0.00018654097
6036.1163885133155,23.68518,21.28896,10.723343,0.00018699373
6037.679454311849,23.729712,21.335106,10.718538,0.00018744018
6039.242520110382,23.774273,21.381285,10.713723,0.00018788026
6040.805585908915,23.818865,21.427494,10.708897,0.0001883139
6042.368651707449,23.863487,21.473736,10.704061,0.00018874105
6043.931717505982,23.908142,21.52001,10.699213,0.00018916163
6045.494783304515,23.952827,21.566317,10.694356,0.00018957556
6047.057849103049,23.997543,21.612656,10.689487,0.00018998279
6048.620914901582,24.042292,21.659027,10.684608,0.00019038326
6050.183980700115,24.08707,21.705431,10.679718,0.0001907769
6051.747046498649,24.131882,21.751867,10.674818,0.00019116364
6053.310112297182,24.176723,21.798336,10.669907,0.0001915434
6054.873178095715,24.221598,21.84484,10.664984,0.00019191613
6056.436243894249,24.266502,21.891373,10.66005,0.00019228176
6057.999309692782,24.311441,21.93794,10.655107,0.00019264023
6059.562375491315,24.356411,21.98454,10.650151,0.00019299147
6061.125441289849,24.401411,22.031176,10.6451845,0.00019333539
6062.688507088382,24.446445,22.077843,10.640207,0.00019367196
6064.251572886915,24.49151,22.124544,10.635219,0.0001940011
6065.814638685449,24.53661,22.171278,10.630219,0.00019432273
6067.377704483982,24.58174,22.218046,10.625208,0.00019463678
6068.940770282515,24.626902,22.264847,10.620186,0.00019494322
6070.503836081049,24.672096,22.311682,10.615152,0.00019524194
6072.066901879582,24.717325,22.358551,10.610107,0.0001955329
6073.629967678115,24.762585,22.405455,10.605052,0.00019581603
6075.193033476648,24.807878,22.45239,10.599984,0.00019609125
6076.756099275181,24.853205,22.499361,10.594905,0.00019635851
6078.319165073715,24.898563,22.546364,10.589814,0.00019661772
6079.882230872248,24.943954,22.593403,10.584712,0.00019686884
6081.445296670781,24.98938,22.640476,10.579598,0.00019711179
6083.008362469315,25.034838,22.687584,10.574473,0.0001973465
6084.571428267848,25.080328,22.734724,10.569336,0.00019757291
6086.134494066381,25.125853,22.7819,10.564187,0.00019779094
6087.697559864915,25.17141,22.829111,10.559026,0.00019800055
6089.260625663448,25.217001,22.876356,10.553854,0.00019820164
6090.823691461981,25.262625,22.923637,10.548669,0.00019839418
6092.386757260515,25.308283,22.970951,10.543473,0.00019857807
6093.949823059048,25.353975,23.018301,10.538264,0.00019875326
6095.512888857581,25.399702,23.065685,10.533044,0.00019891968
6097.075954656115,25.445461,23.113106,10.527812,0.00019907726
6098.639020454648,25.491255,23.16056,10.522568,0.00019922593
6100.202086253181,25.53708,23.20805,10.51731,0.00019936565
6101.765152051715,25.582943,23.255575,10.512042,0.00019949632
6103.328217850248,25.62884,23.303137,10.506761,0.00019961789
6104.891283648781,25.674768,23.350733,10.501467,0.0001997303
6106.454349447315,25.720734,23.398365,10.4961605,0.00019983348
6108.017415245848,25.766733,23.446033,10.490843,0.00019992735
6109.580481044381,25.812765,23.493738,10.485512,0.00020001187
6111.1435468429145,25.858833,23.541477,10.480168,0.00020008694
6112.7066126414475,25.904936,23.589252,10.4748125,0.00020015253
6114.26967843998,25.951075,23.637064,10.469444,0.00020020855
6115.832744238514,25.997246,23.684912,10.464063,0.00020025494
6117.395810037047,26.043453,23.732796,10.458669,0.00020029164
6118.95887583558,26.089697,23.780716,10.453261,0.00020031858
6120.521941634114,26.135975,23.828674,10.447843,0.00020033571
6122.085007432647,26.182287,23.876667,10.4424095,0.00020034294
6123.64807323118,26.228636,23.924698,10.436964,0.00020034023
6125.211139029714,26.27502,23.972765,10.431506,0.0002003275
6126.774204828247,26.32144,24.020868,10.426035,0.0002003047
6128.33727062678,26.367895,24.06901,10.42055,0.00020027174
6129.900336425314,26.414387,24.117188,10.415052,0.00020022858
6131.463402223847,26.460915,24.165403,10.409542,0.00020017514
6133.02646802238,26.507479,24.213657,10.404017,0.00020011139
6134.589533820914,26.55408,24.261948,10.39848,0.00020003722
6136.152599619447,26.600716,24.310278,10.392929,0.0001999526
6137.71566541798,26.647388,24.358644,10.387365,0.00019985746
6139.278731216514,26.694098,24.40705,10.381787,0.00019975172
6140.841797015047,26.740845,24.45549,10.376196,0.00019963535
6142.40486281358,26.787628,24.503971,10.370591,0.00019950827
6143.967928612114,26.834448,24.552492,10.364973,0.0001993704
6145.530994410647,26.881306,24.60105,10.359341,0.00019922171
6147.09406020918,26.928202,24.649647,10.353694,0.00019906214
6148.6571260077135,26.975136,24.698282,10.348034,0.0001988916
6150.2201918062465,27.022106,24.746958,10.3423605,0.00019871005
6151.78325760478,27.069115,24.795671,10.336673,0.00019851745
6153.346323403313,27.116161,24.844425,10.330971,0.00019831369
6154.909389201846,27.163246,24.893217,10.325255,0.00019809873
6156.47245500038,27.21037,24.94205,10.319525,0.00019787253
6158.035520798913,27.25753,24.990923,10.313781,0.00019763502
6159.598586597446,27.304731,25.039837,10.3080225,0.00019738614
6161.16165239598,27.35197,25.088789,10.30225,0.00019712583
6162.724718194513,27.399248,25.137783,10.296462,0.00019685403
6164.287783993046,27.446568,25.186817,10.290661,0.0001965707
6165.85084979158,27.493923,25.235893,10.284845,0.00019627577
6167.413915590113,27.54132,25.28501,10.279015,0.00019596919
6168.976981388646,27.588758,25.334167,10.2731695,0.00019565088
6170.54004718718,27.636234,25.383366,10.267309,0.00019532083
6172.103112985713,27.683752,25.432608,10.261435,0.00019497893
6173.666178784246,27.731308,25.48189,10.255545,0.00019462517
6175.22924458278,27.778906,25.531214,10.24964,0.00019425948
6176.792310381313,27.826546,25.580582,10.243721,0.0001938818
6178.355376179846,27.874226,25.629992,10.237786,0.0001934921
6179.91844197838,27.921946,25.679443,10.231837,0.00019309031
6181.481507776913,27.969707,25.72894,10.225872,0.00019267637
6183.044573575446,28.017513,25.778477,10.2198925,0.00019225024
6184.6076393739795,28.06536,25.82806,10.213898,0.00019181188
6186.1707051725125,28.113247,25.877686,10.207887,0.00019136122
6187.7337709710455,28.161177,25.927355,10.20186,0.00019089822
6189.296836769579,28.20915,25.977068,10.19582,0.00019042283
6190.859902568112,28.257166,26.026825,10.189762,0.000189935
6192.422968366645,28.305223,26.076626,10.183689,0.0001894347
6193.986034165179,28.353325,26.126472,10.177601,0.00018892184
6195.549099963712,28.40147,26.176365,10.171496,0.00018839641
6197.112165762245,28.449657,26.226301,10.165377,0.00018785836
6198.675231560779,28.49789,26.276283,10.159241,0.00018730764
6200.238297359312,28.546165,26.326311,10.153089,0.0001867442
6201.801363157845,28.594486,26.376385,10.14692,0.00018616802
6203.364428956379,28.64285,26.426504,10.140736,0.00018557903
6204.927494754912,28.691261,26.476671,10.134535,0.0001849772
6206.490560553445,28.739716,26.526882,10.128319,0.00018436248
6208.053626351979,28.788216,26.577143,10.122086,0.00018373484
6209.616692150512,28.83676,26.627449,10.115835,0.00018309425
6211.179757949045,28.88535,26.677803,10.10957,0.00018244065
6212.742823747579,28.933987,26.728203,10.103287,0.00018177401
6214.305889546112,28.98267,26.778652,10.096987,0.0001810943
6215.868955344645,29.031397,26.82915,10.090671,0.00018040148
6217.432021143179,29.080173,26.879694,10.084338,0.00017969552
6218.995086941712,29.128994,26.930286,10.077988,0.00017897636
6220.558152740245,29.177864,26.980928,10.071621,0.00017824401
6222.1212185387785,29.22678,27.031618,10.065237,0.00017749841
6223.6842843373115,29.275742,27.082357,10.058835,0.00017673953
6225.2473501358445,29.324753,27.133146,10.052417,0.00017596735
6226.810415934378,29.373812,27.183985,10.045981,0.00017518183
6228.373481732911,29.422918,27.234873,10.039529,0.00017438295
6229.936547531445,29.472073,27.285812,10.033058,0.00017357069
6231.499613329978,29.521276,27.3368,10.026569,0.00017274501
6233.062679128511,29.570528,27.387838,10.020063,0.0001719059
6234.625744927045,29.61983,27.438929,10.01354,0.00017105333
6236.188810725578,29.669178,27.490068,10.006999,0.00017018725
6237.751876524111,29.718578,27.54126,10.00044,0.00016930769
6239.314942322645,29.768026,27.592503,9.993862,0.00016841461
6240.878008121178,29.817526,27.643797,9.987267,0.000167508
6242.441073919711,29.867073,27.695145,9.980653,0.00016658781
6244.004139718245,29.916672,27.746542,9.974021,0.00016565404
6245.567205516778,29.966322,27.797993,9.967371,0.0001647067
6247.130271315311,30.016022,27.849495,9.960702,0.00016374576
6248.693337113845,30.065771,27.90105,9.954015,0.0001627712
6250.256402912378,30.115574,27.95266,9.9473095,0.00016178303
6251.819468710911,30.165426,28.00432,9.940584,0.00016078122
6253.382534509445,30.21533,28.056036,9.933841,0.00015976577
6254.945600307978,30.265285,28.107803,9.927079,0.00015873669
6256.508666106511,30.315292,28.159626,9.920298,0.00015769395
6258.0717319050445,30.365353,28.211502,9.913498,0.00015663757
6259.6347977035775,30.415464,28.263432,9.906678,0.00015556756
6261.1978635021105,30.46563,28.315416,9.899839,0.00015448387
6262.760929300644,30.515846,28.367455,9.892982,0.00015338656
6264.323995099177,30.566114,28.419548,9.886104,0.00015227559
6265.88706089771,30.616438,28.471697,9.879207,0.000151151
6267.450126696244,30.666815,28.523901,9.87229,0.00015001278
6269.013192494777,30.717243,28.576159,9.865353,0.00014886096
6270.57625829331,30.767727,28.628473,9.858397,0.00014769552
6272.139324091844,30.818264,28.680845,9.85142,0.0001465165
6273.702389890377,30.868855,28.73327,9.844423,0.00014532391
6275.26545568891,30.9195,28.785755,9.837407,0.00014411774
6276.828521487444,30.9702,28.838295,9.83037,0.00014289806
6278.391587285977,31.020954,28.89089,9.823312,0.00014166486
6279.95465308451,31.071764,28.943544,9.816235,0.00014041818
6281.517718883044,31.12263,28.996254,9.809135,0.00013915803
6283.080784681577,31.17355,29.049023,9.802016,0.00013788443
6284.64385048011,31.224525,29.101849,9.794877,0.00013659743
6286.206916278644,31.275557,29.154732,9.787716,0.00013529707
6287.769982077177,31.326645,29.207674,9.780534,0.00013398337
6289.33304787571,31.377789,29.260674,9.773331,0.00013265637
6290.896113674244,31.42899,29.313732,9.766107,0.0001313161
6292.459179472777,31.480247,29.36685,9.758861,0.00012996263
6294.02224527131,31.531563,29.420027,9.751594,0.00012859597
6295.585311069844,31.582933,29.473263,9.744305,0.0001272162
6297.1483768683765,31.634363,29.526558,9.736995,0.00012582335
6298.7114426669095,31.68585,29.579912,9.729662,0.00012441748
6300.274508465443,31.737396,29.63333,9.722308,0.00012299865
6301.837574263976,31.789,29.686804,9.7149315,0.0001215669
6303.40064006251,31.840662,29.740341,9.707533,0.00012012231
6304.963705861043,31.892382,29.793938,9.700112,0.00011866493
6306.526771659576,31.944162,29.847597,9.69267,0.00011719483
6308.08983745811,31.996002,29.901316,9.685204,0.00011571209
6309.652903256643,32.0479,29.955097,9.677715,0.00011421678
6311.215969055176,32.099857,30.008942,9.670204,0.00011270898
6312.77903485371,32.15188,30.062847,9.66267,0.00011118874
6314.342100652243,32.203957,30.116816,9.655113,0.00010965616
6315.905166450776,32.256096,30.170849,9.647533,0.00010811134
6317.46823224931,32.308296,30.224943,9.63993,0.00010655435
6319.031298047843,32.360558,30.2791,9.632303,0.000104985294
6320.594363846376,32.41288,30.333323,9.624653,0.000103404265
6322.15742964491,32.465267,30.38761,9.616979,0.000101811354
6323.720495443443,32.517715,30.441961,9.609281,0.000100206664
6325.283561241976,32.570225,30.496376,9.601559,9.85903e-5
6326.84662704051,32.6228,30.550858,9.593813,9.696238e-5
6328.409692839043,32.675438,30.605404,9.586043,9.532303e-5
6329.972758637576,32.728138,30.660017,9.578249,9.3672345e-5
6331.53582443611,32.780903,30.714695,9.57043,9.201046e-5
6333.098890234643,32.83373,30.76944,9.562587,9.0337475e-5
6334.661956033176,32.886623,30.824253,9.554719,8.865354e-5
6336.2250218317095,32.939583,30.879133,9.546825,8.695879e-5
6337.788087630242,32.992603,30.93408,9.538908,8.525336e-5
6339.351153428775,33.045692,30.989096,9.530965,8.353741e-5
6340.914219227309,33.09885,31.04418,9.522997,8.1811064e-5
6342.477285025842,33.152073,31.09933,9.515002,8.007446e-5
6344.040350824375,33.20536,31.154554,9.506983,7.832777e-5
6345.603416622909,33.258717,31.209845,9.498938,7.657115e-5
6347.166482421442,33.312138,31.265207,9.490867,7.480478e-5
6348.729548219975,33.365627,31.320639,9.48277,7.302882e-5
6350.292614018509,33.41919,31.37614,9.474647,7.1243456e-5
6351.855679817042,33.472816,31.431715,9.466496,6.944885e-5
6353.418745615575,33.526516,31.487362,9.458321,6.764517e-5
6354.981811414109,33.58028,31.54308,9.450118,6.5832624e-5
6356.544877212642,33.634117,31.59887,9.441888,6.4011416e-5
6358.107943011175,33.688026,31.654732,9.433632,6.2181745e-5
6359.671008809709,33.742004,31.710669,9.425347,6.0343817e-5
6361.234074608242,33.796055,31.766678,9.417037,5.8497837e-5
6362.797140406775,33.850174,31.822763,9.408698,5.6644007e-5
6364.360206205309,33.904366,31.878922,9.400332,5.4782555e-5
6365.923272003842,33.958633,31.935156,9.391938,5.2913718e-5
6367.486337802375,34.01297,31.991467,9.383516,5.1037736e-5
6369.049403600909,34.067383,32.04785,9.375067,4.9154856e-5
6370.612469399442,34.12187,32.104313,9.366589,4.7265312e-5
6372.175535197975,34.176426,32.160854,9.358082,4.536935e-5
6373.7386009965085,34.23106,32.21747,9.349546,4.3467215e-5
6375.3016667950415,34.28577,32.274166,9.340982,4.1559193e-5
6376.864732593575,34.340557,32.330936,9.332389,3.9645565e-5
6378.427798392108,34.395416,32.38779,9.323767,3.7726608e-5
6379.990864190641,34.450356,32.44472,9.315115,3.580261e-5
6381.553929989175,34.505367,32.50173,9.306434,3.387385e-5
6383.116995787708,34.56046,32.558823,9.297723,3.1940614e-5
6384.680061586241,34.61563,32.615993,9.288982,3.000322e-5
6386.243127384775,34.67088,32.673244,9.280211,2.8061997e-5
6387.806193183308,34.726204,32.73058,9.271411,2.6117274e-5
6389.369258981841,34.781612,32.787994,9.26258,2.4169376e-5
6390.932324780375,34.837097,32.845493,9.253717,2.2218637e-5
6392.495390578908,34.892662,32.903076,9.244825,2.0265386e-5
6394.058456377441,34.948307,32.960743,9.235901,1.8309973e-5
6395.621522175975,35.004036,33.01849,9.226946,1.635278e-5
6397.184587974508,35.059845,33.076324,9.217959,1.4394191e-5
6398.747653773041,35.115738,33.134243,9.208941,1.2434587e-5
6400.310719571575,35.17171,33.19225,9.199892,1.0474352e-5
6401.873785370108,35.227768,33.25034,9.19081,8.513871e-6
6403.436851168641,35.28391,33.308517,9.181696,6.5535687e-6
6404.999916967175,35.34013,33.36678,9.17255,4.59388e-6
6406.562982765708,35.39644,33.425133,9.163371,2.6352109e-6
6408.126048564241,35.45283,33.48357,9.15416,6.779673e-7
6409.6891143627745,35.50931,33.5421,9.144915,-1.2774447e-6
6411.2521801613075,35.565876,33.600716,9.135636,-3.230619e-6
6412.8152459598405,35.622528,33.659424,9.126325,-5.1811458e-6
6414.378311758374,35.679268,33.71822,9.11698,-7.128558e-6
6415.941377556907,35.73609,33.77711,9.1076,-9.072347e-6
6417.50444335544,35.793007,33.83609,9.0981865,-1.1012002e-5
6419.067509153974,35.85001,33.89516,9.088738,-1.2947014e-5
6420.630574952507,35.9071,33.954323,9.079257,-1.4876871e-5
6422.19364075104,35.964283,34.01358,9.069739,-1.6801067e-5
6423.756706549574,36.021553,34.07293,9.060187,-1.8719069e-5
6425.319772348107,36.078915,34.132374,9.0506,-2.0630307e-5
6426.88283814664,36.136368,34.19191,9.040977,-2.2534201e-5
6428.445903945174,36.193913,34.251545,9.031318,-2.4430174e-5
6430.008969743707,36.25155,34.31127,9.021624,-2.6317644e-5
6431.57203554224,36.30928,34.371098,9.011892,-2.8196035e-5
6433.135101340774,36.367104,34.431023,9.002125,-3.0064755e-5
6434.698167139307,36.425022,34.49104,8.99232,-3.1923173e-5
6436.26123293784,36.483036,34.55116,8.982479,-3.377062e-5
6437.824298736374,36.541145,34.611374,8.972601,-3.560644e-5
6439.387364534907,36.59935,34.67169,8.962685,-3.742997e-5
6440.95043033344,36.65765,34.73211,8.952731,-3.9240553e-5
6442.513496131974,36.71605,34.792625,8.942739,-4.103752e-5
6444.076561930507,36.774544,34.853245,8.932709,-4.2820175e-5
6445.63962772904,36.833138,34.913963,8.92264,-4.4587763e-5
6447.2026935275735,36.89183,34.974785,8.912533,-4.6339534e-5
6448.7657593261065,36.950623,35.035713,8.902386,-4.8074733e-5
6450.32882512464,37.009518,35.09674,8.8922,-4.979261e-5
6451.891890923173,37.068512,35.15788,8.881975,-5.1492407e-5
6453.454956721706,37.12761,35.219116,8.871709,-5.3173353e-5
6455.01802252024,37.186806,35.280464,8.861403,-5.4834607e-5
6456.581088318773,37.24611,35.34192,8.851057,-5.647531e-5
6458.144154117306,37.305515,35.40348,8.840671,-5.8094607e-5
6459.70721991584,37.365025,35.46515,8.830242,-5.9691643e-5
6461.270285714373,37.42464,35.526928,8.819773,-6.126556e-5
6462.833351512906,37.484364,35.588818,8.809262,-6.281548e-5
6464.39641731144,37.544193,35.650818,8.798709,-6.43405e-5
6465.959483109973,37.60413,35.71293,8.788114,-6.583963e-5
6467.522548908506,37.664173,35.775154,8.777476,-6.73119e-5
6469.08561470704,37.724327,35.83749,8.766795,-6.875634e-5
6470.648680505573,37.78459,35.89994,8.756071,-7.017197e-5
6472.211746304106,37.844967,35.96251,8.745304,-7.155782e-5
6473.77481210264,37.905457,36.02519,8.734492,-7.291288e-5
6475.337877901173,37.966057,36.08799,8.723638,-7.423604e-5
6476.900943699706,38.026768,36.150906,8.712737,-7.552621e-5
6478.46400949824,38.087597,36.21394,8.701793,-7.678227e-5
6480.027075296773,38.14854,36.277092,8.690803,-7.8003126e-5
6481.590141095306,38.2096,36.340366,8.679768,-7.918767e-5
6483.1532068938395,38.270775,36.403763,8.668686,-8.033477e-5
6484.7162726923725,38.332066,36.46728,8.657558,-8.144323e-5
6486.2793384909055,38.39348,36.53092,8.646385,-8.2511775e-5
6487.842404289439,38.455013,36.594685,8.635164,-8.353918e-5
6489.405470087972,38.516663,36.658573,8.623897,-8.452417e-5
6490.968535886505,38.578438,36.72259,8.61258,-8.546549e-5
6492.531601685039,38.640335,36.78673,8.601217,-8.6361906e-5
6494.094667483572,38.702354,36.851006,8.589806,-8.721207e-5
6495.657733282105,38.7645,36.915405,8.578344,-8.8014574e-5
6497.220799080639,38.82677,36.979935,8.566835,-8.8768e-5
6498.783864879172,38.889168,37.044594,8.555276,-8.947093e-5
6500.346930677705,38.951694,37.10939,8.543667,-9.012194e-5
6501.909996476239,39.014347,37.174316,8.532008,-9.0719615e-5
6503.473062274772,39.07713,37.239376,8.520298,-9.12625e-5
6505.036128073305,39.14004,37.30457,8.508537,-9.174901e-5
6506.599193871839,39.203087,37.369904,8.496725,-9.217754e-5
6508.162259670372,39.266266,37.43537,8.48486,-9.25465e-5
6509.725325468905,39.329575,37.50098,8.472944,-9.2854265e-5
6511.288391267439,39.39302,37.566727,8.460975,-9.309925e-5
6512.851457065972,39.456604,37.632618,8.448953,-9.3279814e-5
6514.414522864505,39.52032,37.698647,8.436877,-9.3394236e-5
6515.977588663039,39.58418,37.76482,8.424747,-9.344071e-5
6517.540654461572,39.648174,37.83114,8.412563,-9.341741e-5
6519.103720260105,39.71231,37.8976,8.400325,-9.332252e-5
6520.6667860586385,39.77659,37.96421,8.388031,-9.315422e-5
6522.2298518571715,39.841007,38.030964,8.375681,-9.291072e-5
6523.792917655705,39.90557,38.09787,8.363275,-9.25901e-5
6525.355983454238,39.970276,38.164925,8.350812,-9.2190334e-5
6526.919049252771,40.03513,38.232132,8.338292,-9.170938e-5
6528.482115051305,40.100132,38.29949,8.325715,-9.1145164e-5
6530.045180849838,40.16528,38.367004,8.31308,-9.049566e-5
6531.608246648371,40.23058,38.434673,8.300385,-8.9758796e-5
6533.171312446905,40.29603,38.502495,8.287632,-8.893251e-5
6534.734378245438,40.36163,38.570477,8.274819,-8.801453e-5
6536.297444043971,40.427383,38.63862,8.261948,-8.700256e-5
6537.860509842505,40.49329,38.706917,8.249014,-8.589427e-5
6539.423575641038,40.559353,38.77538,8.23602,-8.4687344e-5
6540.986641439571,40.625576,38.844,8.222964,-8.337947e-5
6542.549707238105,40.691956,38.91279,8.209846,-8.196833e-5
6544.112773036638,40.75849,38.981743,8.196666,-8.045144e-5
6545.675838835171,40.82519,39.05086,8.183421,-7.8826226e-5
6547.238904633705,40.892056,39.12015,8.1701145,-7.709005e-5
6548.801970432238,40.95908,39.18961,8.156742,-7.524031e-5
6550.365036230771,41.02627,39.25924,8.143306,-7.327437e-5
6551.928102029305,41.093628,39.32904,8.129804,-7.1189635e-5
6553.491167827838,41.161156,39.399014,8.116236,-6.8983405e-5
6555.054233626371,41.228848,39.469166,8.102601,-6.6652785e-5
6556.617299424905,41.296715,39.539494,8.0889,-6.419481e-5
6558.180365223438,41.364754,39.61,8.0751295,-6.1606544e-5
6559.7434310219705,41.43297,39.680687,8.061292,-5.8885016e-5
6561.306496820504,41.501354,39.751556,8.047385,-5.602729e-5
6562.869562619037,41.56992,39.822613,8.033409,-5.303038e-5
6564.43262841757,41.638664,39.89385,8.019362,-4.989111e-5
6565.995694216104,41.70759,39.965275,8.005245,-4.6606143e-5
6567.558760014637,41.776695,40.036892,7.991057,-4.3172146e-5
6569.12182581317,41.845985,40.108696,7.9767957,-3.958579e-5
6570.684891611704,41.915466,40.180695,7.9624624,-3.5843743e-5
6572.247957410237,41.98513,40.252888,7.9480553,-3.194267e-5
6573.81102320877,42.054985,40.32528,7.933574,-2.7879107e-5
6575.374089007304,42.12503,40.397865,7.9190183,-2.364931e-5
6576.937154805837,42.19527,40.470654,7.904387,-1.9249514e-5
6578.50022060437,42.265705,40.543644,7.8896794,-1.4675943e-5
6580.063286402904,42.336338,40.61684,7.874895,-9.92483e-6
6581.626352201437,42.407173,40.690243,7.860033,-4.9924042e-6
6583.18941799997,42.478207,40.763855,7.845093,1.2506202e-7
6584.752483798504,42.549442,40.837677,7.8300734,5.43155e-6
6586.315549597037,42.620888,40.911713,7.8149743,1.0931276e-5
6587.87861539557,42.69254,40.985966,7.7997947,1.6628457e-5
6589.441681194104,42.7644,41.060436,7.784534,2.2527307e-5
6591.004746992637,42.836475,41.135128,7.769191,2.8632046e-5
6592.56781279117,42.908768,41.21004,7.753765,3.4946905e-5
6594.130878589704,42.981274,41.28518,7.7382555,4.147639e-5
6595.693944388237,43.054,41.360546,7.7226615,4.8225265e-5
6597.25701018677,43.126953,41.436142,7.706982,5.5198296e-5
6598.820075985303,43.200127,41.51197,7.691217,6.240025e-5
6600.383141783836,43.27353,41.588036,7.6753645,6.9835885e-5
6601.94620758237,43.34716,41.66434,7.659425,7.750998e-5
6603.509273380903,43.421024,41.740883,7.643396,8.5427426e-5
6605.072339179436,43.49512,41.81767,7.627278,9.3593495e-5
6606.63540497797,43.569458,41.894703,7.611069,0.00010201356
