time,χ,ϕ,p,e
3376.5306324334474,37.640972,30.29545,7.3128357,4.195652e-5
3377.5274856359524,37.6914,30.339733,7.30988,4.190402e-5
3378.524338838457,37.74186,30.384043,7.3069243,4.1851523e-5
3379.5211920409615,37.792347,30.42838,7.3039684,4.1799023e-5
3380.518045243466,37.84287,30.472744,7.3010125,4.1746527e-5
3381.5148984459706,37.893417,30.517134,7.2980566,4.1694027e-5
3382.5117516484756,37.944,30.561552,7.2951007,4.164153e-5
3383.50860485098,37.99461,30.605997,7.292145,4.158903e-5
3384.5054580534847,38.045254,30.650469,7.2891893,4.1536536e-5
3385.5023112559893,38.09593,30.694967,7.2862334,4.1484036e-5
3386.4991644584943,38.14663,30.739492,7.2832775,4.143154e-5
3387.496017660999,38.197365,30.784044,7.2803216,4.137904e-5
3388.4928708635034,38.24813,30.828625,7.2773657,4.132654e-5
3389.489724066008,38.298927,30.87323,7.27441,4.1274045e-5
3390.4865772685125,38.349754,30.917864,7.2714543,4.1221545e-5
3391.4834304710175,38.40061,30.962524,7.2684984,4.116905e-5
3392.480283673522,38.451504,31.007214,7.2655425,4.111655e-5
3393.4771368760266,38.502422,31.051928,7.2625866,4.1064053e-5
3394.473990078531,38.553375,31.09667,7.2596307,4.1011554e-5
3395.4708432810357,38.604355,31.14144,7.256675,4.0959058e-5
3396.4676964835407,38.65537,31.186237,7.2537193,4.0906558e-5
3397.4645496860453,38.706413,31.23106,7.2507634,4.085406e-5
3398.46140288855,38.75749,31.275911,7.2478075,4.0801562e-5
3399.4582560910544,38.808594,31.32079,7.2448516,4.0749062e-5
3400.4551092935594,38.85973,31.365696,7.2418957,4.0696566e-5
3401.451962496064,38.9109,31.41063,7.23894,4.0644067e-5
3402.4488156985685,38.962097,31.45559,7.2359843,4.059157e-5
3403.445668901073,39.01333,31.500578,7.2330284,4.053907e-5
3404.4425221035776,39.06459,31.545593,7.2300725,4.0486575e-5
3405.4393753060826,39.115883,31.590635,7.2271166,4.0434075e-5
3406.436228508587,39.16721,31.635706,7.2241607,4.038158e-5
3407.4330817110917,39.218563,31.680803,7.2212048,4.032908e-5
3408.4299349135963,39.26995,31.725927,7.2182493,4.0276584e-5
3409.4267881161013,39.32137,31.77108,7.2152934,4.0224084e-5
3410.423641318606,39.372818,31.816261,7.2123375,4.0171584e-5
3411.4204945211104,39.4243,31.86147,7.2093816,4.011909e-5
3412.417347723615,39.47581,31.906704,7.2064257,4.006659e-5
3413.4142009261195,39.527355,31.951967,7.2034698,4.0014093e-5
3414.4110541286245,39.578934,31.997257,7.2005143,3.9961593e-5
3415.407907331129,39.63054,32.042576,7.1975584,3.9909097e-5
3416.4047605336336,39.68218,32.08792,7.1946025,3.9856597e-5
3417.401613736138,39.73385,32.133297,7.1916466,3.98041e-5
3418.3984669386427,39.785553,32.178696,7.1886907,3.97516e-5
3419.3953201411477,39.837284,32.22413,7.1857347,3.9699105e-5
3420.3921733436523,39.88905,32.269585,7.1827793,3.9646606e-5
3421.389026546157,39.94085,32.31507,7.1798234,3.9594106e-5
3422.3858797486614,39.992676,32.360584,7.1768675,3.954161e-5
3423.3827329511664,40.044537,32.406124,7.1739116,3.948911e-5
3424.379586153671,40.09643,32.451694,7.1709557,3.9436614e-5
3425.3764393561755,40.148357,32.49729,7.1679997,3.9384115e-5
3426.37329255868,40.200314,32.542915,7.1650443,3.933162e-5
3427.3701457611846,40.2523,32.58857,7.1620884,3.927912e-5
3428.3669989636896,40.30432,32.63425,7.1591325,3.9226623e-5
3429.363852166194,40.356377,32.679962,7.1561766,3.9174123e-5
3430.3607053686987,40.40846,32.7257,7.1532207,3.9121624e-5
3431.3575585712033,40.46058,32.77147,7.1502647,3.9069128e-5
3432.3544117737083,40.512726,32.81726,7.1473093,3.9016628e-5
3433.351264976213,40.56491,32.863087,7.1443534,3.896413e-5
3434.3481181787174,40.617123,32.908936,7.1413975,3.8911632e-5
3435.344971381222,40.66937,32.95482,7.1384416,3.8859136e-5
3436.3418245837265,40.72165,33.000725,7.1354856,3.8806636e-5
3437.3386777862315,40.77396,33.04666,7.1325297,3.875414e-5
3438.335530988736,40.826305,33.09263,7.1295743,3.870164e-5
3439.3323841912406,40.87868,33.138622,7.1266184,3.8649145e-5
3440.329237393745,40.93109,33.184647,7.1236625,3.8596645e-5
3441.3260905962497,40.983532,33.230698,7.1207066,3.8544145e-5
3442.3229437987547,41.036007,33.27678,7.1177506,3.849165e-5
3443.3197970012593,41.088516,33.322887,7.1147947,3.843915e-5
3444.316650203764,41.141056,33.369026,7.1118393,3.8386654e-5
3445.3135034062684,41.19363,33.41519,7.1088834,3.8334154e-5
3446.3103566087734,41.246235,33.461388,7.1059275,3.8281658e-5
3447.307209811278,41.298874,33.507614,7.1029716,3.822916e-5
3448.3040630137825,41.351547,33.553867,7.1000156,3.8176662e-5
3449.300916216287,41.40425,33.600147,7.0970597,3.8124163e-5
3450.2977694187916,41.45699,33.64646,7.0941043,3.8071666e-5
3451.2946226212966,41.50976,33.692802,7.0911484,3.8019167e-5
3452.291475823801,41.562565,33.73917,7.0881925,3.7966667e-5
3453.2883290263057,41.615402,33.78557,7.0852365,3.791417e-5
3454.2851822288103,41.668274,33.831997,7.0822806,3.786167e-5
3455.2820354313153,41.721176,33.878456,7.0793247,3.7809175e-5
3456.27888863382,41.774117,33.924942,7.0763693,3.7756676e-5
3457.2757418363244,41.827087,33.971455,7.0734134,3.770418e-5
3458.272595038829,41.88009,34.018,7.0704575,3.765168e-5
3459.2694482413335,41.93313,34.064575,7.0675015,3.7599184e-5
3460.2663014438385,41.9862,34.11118,7.0645456,3.7546684e-5
3461.263154646343,42.039303,34.157814,7.0615897,3.749419e-5
3462.2600078488476,42.09244,34.204475,7.0586343,3.744169e-5
3463.256861051352,42.14561,34.251167,7.0556784,3.738919e-5
3464.2537142538567,42.19882,34.29789,7.0527225,3.7336693e-5
3465.2505674563618,42.252056,34.344643,7.0497665,3.7284193e-5
3466.2474206588663,42.30533,34.391422,7.0468106,3.7231697e-5
3467.244273861371,42.358635,34.438232,7.0438547,3.7179198e-5
3468.2411270638754,42.411976,34.485073,7.0408993,3.71267e-5
3469.2379802663804,42.46535,34.531944,7.0379434,3.7074202e-5
3470.234833468885,42.518757,34.578842,7.0349874,3.7021706e-5
3471.2316866713895,42.572197,34.625774,7.0320315,3.6969206e-5
3472.228539873894,42.625675,34.672733,7.0290756,3.6916706e-5
3473.2253930763986,42.679184,34.719723,7.0261197,3.686421e-5
3474.2222462789036,42.732727,34.76674,7.0231643,3.681171e-5
3475.219099481408,42.786304,34.81379,7.0202084,3.6759215e-5
3476.2159526839127,42.839916,34.860867,7.0172524,3.6706715e-5
3477.2128058864173,42.893562,34.907974,7.0142965,3.665422e-5
3478.2096590889223,42.94724,34.955112,7.0113406,3.660172e-5
3479.206512291427,43.000954,35.00228,7.0083847,3.6549223e-5
3480.2033654939314,43.054703,35.04948,7.0054293,3.6496724e-5
3481.200218696436,43.108482,35.09671,7.0024734,3.6444228e-5
3482.1970718989405,43.1623,35.143967,6.9995174,3.6391728e-5
3483.1939251014455,43.216152,35.191257,6.9965615,3.633923e-5
3484.19077830395,43.270035,35.238575,6.9936056,3.6286732e-5
3485.1876315064546,43.323956,35.285923,6.99065,3.6234233e-5
3486.184484708959,43.377907,35.3333,6.9876943,3.6181737e-5
3487.1813379114637,43.431896,35.38071,6.9847383,3.6129237e-5
3488.1781911139688,43.48592,35.42815,6.9817824,3.607674e-5
3489.1750443164733,43.539974,35.47562,6.9788265,3.602424e-5
3490.171897518978,43.594067,35.52312,6.9758706,3.5971745e-5
3491.1687507214824,43.648193,35.570652,6.972915,3.5919245e-5
3492.1656039239874,43.70235,35.618214,6.9699593,3.586675e-5
3493.162457126492,43.756546,35.665802,6.9670033,3.581425e-5
3494.1593103289965,43.810776,35.713425,6.9640474,3.576175e-5
3495.156163531501,43.86504,35.761074,6.9610915,3.5709254e-5
3496.1530167340056,43.91934,35.808758,6.9581356,3.5656754e-5
3497.1498699365106,43.97367,35.85647,6.95518,3.560426e-5
3498.146723139015,44.028038,35.904213,6.9522243,3.555176e-5
3499.1435763415197,44.08244,35.951984,6.9492683,3.5499263e-5
3500.1404295440243,44.13688,35.99979,6.9463124,3.5446763e-5
3501.1372827465293,44.19135,36.047623,6.9433565,3.5394267e-5
3502.134135949034,44.245857,36.095486,6.9404006,3.5341767e-5
3503.1309891515384,44.300396,36.143383,6.937445,3.528927e-5
3504.127842354043,44.354973,36.191307,6.9344893,3.523677e-5
3505.1246955565475,44.409584,36.239265,6.9315333,3.5184272e-5
3506.1215487590525,44.46423,36.28725,6.9285774,3.5131776e-5
3507.118401961557,44.51891,36.33527,6.9256215,3.5079276e-5
3508.1152551640616,44.573624,36.383316,6.9226656,3.502678e-5
3509.112108366566,44.628372,36.431396,6.91971,3.497428e-5
3510.1089615690707,44.68316,36.479504,6.9167542,3.4921784e-5
3511.1058147715758,44.73798,36.527645,6.9137983,3.4869285e-5
3512.1026679740803,44.792835,36.575817,6.9108424,3.481679e-5
3513.099521176585,44.847725,36.624016,6.9078865,3.476429e-5
3514.0963743790894,44.90265,36.67225,6.9049306,3.4711793e-5
3515.0932275815944,44.957607,36.720512,6.901975,3.4659293e-5
3516.090080784099,45.012604,36.768806,6.8990192,3.4606797e-5
3517.0869339866035,45.067635,36.81713,6.8960633,3.4554298e-5
