time,χ,ϕ,p,e
6628.518326157436,43.139877,42.865925,7.370452,0.00077373977
6630.08139195597,43.218246,42.94993,7.3492575,0.0007727853
6631.644457754503,43.296967,43.034306,7.3279457,0.00077167543
6633.207523553036,43.376034,43.119057,7.306516,0.00077040796
6634.7705893515695,43.45546,43.20419,7.284968,0.0007689807
6636.3336551501025,43.535244,43.28971,7.2633004,0.0007673913
6637.896720948635,43.615387,43.375618,7.2415133,0.00076563755
6639.459786747169,43.6959,43.461918,7.219605,0.0007637172
6641.022852545702,43.776787,43.548615,7.1975756,0.000761628
6642.585918344235,43.858044,43.635715,7.175424,0.0007593676
6644.148984142769,43.939682,43.72322,7.153149,0.0007569338
6645.712049941302,44.0217,43.81114,7.1307507,0.0007543244
6647.275115739835,44.10411,43.89947,7.108228,0.00075153715
6648.838181538369,44.186913,43.988224,7.0855803,0.0007485697
6650.401247336902,44.270107,44.077404,7.0628066,0.00074542
6651.964313135435,44.353706,44.16701,7.039906,0.00074208557
6653.527378933969,44.43771,44.257057,7.016878,0.00073856435
6655.090444732502,44.522125,44.347538,6.993722,0.0007348541
6656.653510531035,44.606953,44.438465,6.970437,0.00073095254
6658.216576329569,44.692204,44.529846,6.9470224,0.0007268575
6659.779642128102,44.77788,44.62168,6.9234776,0.00072256685
6661.342707926635,44.863987,44.71398,6.8998017,0.0007180784
6662.905773725169,44.95053,44.806747,6.8759937,0.00071338983
6664.468839523702,45.037518,44.899986,6.8520536,0.0007084991
6666.031905322235,45.124954,44.99371,6.82798,0.0007034041
6667.594971120769,45.212845,45.08792,6.803772,0.0006981026
6669.158036919302,45.301197,45.182625,6.7794294,0.0006925925
6670.721102717835,45.390015,45.277832,6.7549515,0.0006868719
6672.2841685163685,45.47931,45.373543,6.730337,0.0006809384
6673.8472343149015,45.569084,45.469776,6.705586,0.0006747901
6675.410300113435,45.659348,45.56653,6.6806965,0.000668425
6676.973365911968,45.750107,45.663815,6.655669,0.000661841
6678.536431710501,45.841373,45.761642,6.630502,0.0006550362
6680.099497509035,45.93315,45.86002,6.605196,0.00064800854
6681.662563307568,46.025448,45.958954,6.5797486,0.00064075604
6683.225629106101,46.118275,46.058456,6.55416,0.0006332768
6684.788694904635,46.21164,46.158535,6.5284295,0.00062556885
6686.351760703168,46.30555,46.2592,6.5025563,0.0006176305
6687.914826501701,46.40002,46.360462,6.476539,0.00060945976
6689.477892300235,46.495056,46.462334,6.4503784,0.0006010549
6691.040958098768,46.590668,46.564823,6.4240727,0.0005924141
6692.604023897301,46.686867,46.667942,6.397621,0.0005835355
6694.167089695835,46.78366,46.771698,6.3710237,0.0005744174
6695.730155494368,46.881065,46.876106,6.3442793,0.00056505826
6697.293221292901,46.979088,46.98118,6.3173876,0.0005554563
6698.856287091435,47.07774,47.086926,6.2903476,0.00054561003
6700.419352889968,47.177032,47.193363,6.2631583,0.0005355178
6701.982418688501,47.27698,47.3005,6.23582,0.00052517804
6703.545484487035,47.377594,47.408348,6.2083306,0.0005145892
6705.108550285568,47.47888,47.51692,6.1806912,0.0005037498
6706.671616084101,47.58086,47.626232,6.1529,0.0004926586
6708.2346818826345,47.68354,47.736298,6.1249566,0.00048131423
6709.7977476811675,47.786934,47.84713,6.096861,0.0004697153
6711.3608134797005,47.891056,47.95874,6.0686116,0.00045786053
6712.923879278234,47.99592,48.071148,6.0402083,0.00044574853
6714.486945076767,48.101532,48.18436,6.01165,0.00043337818
6716.0500108753,48.207916,48.298393,5.9829373,0.0004207485
6717.613076673834,48.31508,48.413265,5.9540687,0.00040785834
6719.176142472367,48.42304,48.52899,5.9250436,0.0003947068
6720.7392082709,48.531803,48.64558,5.895862,0.00038129275
6722.302274069434,48.64139,48.763054,5.866523,0.0003676152
6723.865339867967,48.751812,48.88142,5.8370256,0.00035367324
6725.4284056665,48.863087,49.000698,5.80737,0.00033946618
6726.991471465034,48.975227,49.120907,5.777556,0.00032499337
6728.554537263567,49.08825,49.24206,5.747582,0.00031025414
6730.1176030621,49.202168,49.364174,5.717448,0.0002952478
6731.680668860634,49.316998,49.487267,5.687154,0.00027997367
6733.243734659167,49.432755,49.61135,5.6566987,0.0002644312
6734.8068004577,49.549454,49.736446,5.626082,0.00024861997
6736.369866256234,49.667114,49.862576,5.595304,0.00023253978
6737.932932054767,49.785755,49.98975,5.5643635,0.00021619037
6739.4959978533,49.90539,50.117996,5.5332603,0.00019957146
6741.059063651834,50.026043,50.247326,5.501994,0.00018268281
6742.622129450367,50.147724,50.37776,5.470565,0.00016552418
6744.1851952489,50.270454,50.509327,5.4389715,0.00014809555
6745.7482610474335,50.39426,50.64204,5.407214,0.00013039712
6747.3113268459665,50.51916,50.77593,5.3752923,0.0001124291
6748.8743926445,50.645176,50.911015,5.343206,9.41917e-5
6750.437458443033,50.77233,51.047318,5.3109546,7.568514e-5
6752.000524241566,50.900646,51.184868,5.2785373,5.6909612e-5
6753.5635900401,51.030148,51.323685,5.245955,3.7865695e-5
6755.126655838633,51.160854,51.4638,5.2132063,1.855401e-5
6756.689721637166,51.2928,51.60524,5.1802917,-1.0249449e-6
6758.2527874357,51.426014,51.74804,5.147211,-2.0870675e-5
6759.815853234233,51.56052,51.892223,5.1139636,-4.0982686e-5
6761.378919032766,51.696346,52.037827,5.0805492,-6.136048e-5
6762.9419848313,51.833523,52.184875,5.0469685,-8.200337e-5
6764.505050629833,51.97208,52.333405,5.0132203,-0.00010291005
6766.068116428366,52.112053,52.48345,4.9793053,-0.00012407928
6767.6311822269,52.253475,52.63505,4.945223,-0.00014550982
6769.194248025433,52.39638,52.78824,4.9109735,-0.00016720044
6770.757313823966,52.540802,52.943054,4.8765564,-0.0001891499
6772.3203796225,52.68677,53.09953,4.8419724,-0.00021135698
6773.883445421033,52.834324,53.257706,4.8072205,-0.00023382023
6775.446511219566,52.983505,53.41762,4.772301,-0.0002565379
6777.0095770181,53.134346,53.57932,4.7372146,-0.0002795082
6778.572642816633,53.28689,53.742844,4.701961,-0.00030272937
6780.135708615166,53.44117,53.90823,4.66654,-0.0003261996
6781.6987744136995,53.597225,54.07552,4.630952,-0.00034991716
6783.2618402122325,53.7551,54.24476,4.5951967,-0.00037388003
